"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
0 1 3 62 "GO:0045505;GO:0008569;GO:0045503;GO:0051959" "dynein intermediate chain binding" 1
0 1 3 54 "GO:0046332" "SMAD binding" 1
0 1 2 15 "GO:0046539" "histamine N-methyltransferase activity" 1
0 1 3 10 "GO:0046624" "sphingolipid transporter activity" 1
0 1 2 23 "GO:0046625" "sphingolipid binding" 1
0 0.802127454828957 3 605 "GO:0046873" "metal ion transmembrane transporter activity" 1
0 1 2 27 "GO:0046875" "ephrin receptor binding" 1
0 0.72004160107068 2 1694 "GO:0046914" "transition metal ion binding" 1
0 1 2 36 "GO:0046915" "transition metal ion transmembrane transporter activity" 1
0 0.877429985726769 3 192 "GO:0046943;GO:0005342" "carboxylic acid transmembrane transporter activity" 1
0 1 3 10 "GO:0046961;GO:0009678;GO:0044769;GO:0042625" "proton-transporting ATPase activity, rotational mechanism" 1
0 0.247166112307186 3 15 "GO:0046966" "thyroid hormone receptor binding" 1
0 1 3 11 "GO:0046975" "histone methyltransferase activity (H3-K36 specific)" 1
0 0.300435662585457 4 386 "GO:0046982" "protein heterodimerization activity" 1
0 0.844667904740288 3 1180 "GO:0046983" "protein dimerization activity" 1
0 1 2 11 "GO:0047134;GO:0016668" "oxidoreductase activity, acting on a sulfur group of donors, NAD(P) as acceptor" 1
0 1 6 10 "GO:0047150" "betaine-homocysteine S-methyltransferase activity" 1
0 1 3 10 "GO:0047238" "glucuronosyl-N-acetylgalactosaminyl-proteoglycan 4-beta-N-acetylgalactosaminyltransferase activity" 1
0 1 2 12 "GO:0047275" "glucosaminylgalactosylglucosylceramide beta-galactosyltransferase activity" 1
0 1 2 13 "GO:0047372" "acylglycerol lipase activity" 1
0 1 2 12 "GO:0047429" "nucleoside-triphosphate diphosphatase activity" 1
0 1 2 45 "GO:0047442;GO:0016832;GO:0004508" "aldehyde-lyase activity" 1
0 0.708089392255518 2 65 "GO:0047485" "protein N-terminus binding" 1
0 1 2 10 "GO:0047498" "calcium-dependent phospholipase A2 activity" 1
0 1 2 14 "GO:0047677;GO:0004096" "catalase activity" 1
0 0.513012431879646 6 38 "GO:0047756;GO:0001537;GO:0050659" "N-acetylgalactosamine 4-O-sulfotransferase activity" 1
0 1 5 10 "GO:0047760;GO:0004321" "butyrate-CoA ligase activity" 1
0 0.275139587147267 4 17 "GO:0047981" "histidine N-acetyltransferase activity" 1
0 0.750483706633196 2 208 "GO:0048018;GO:0030546;GO:0030545" "signaling receptor regulator activity" 1
0 1 2 12 "GO:0048027" "mRNA 5'-UTR binding" 1
0 0.669539284811962 3 122 "GO:0048029" "monosaccharide binding" 1
0 1 -1 16 "GO:0048037" "obsolete cofactor binding" 1
0 1 2 16 "GO:0048038" "quinone binding" 1
0 1 4 10 "GO:0048256" "flap endonuclease activity" 1
0 0.708089392255518 3 65 "GO:0048306" "calcium-dependent protein binding" 1
0 1 2 10 "GO:0048406" "nerve growth factor binding" 1
0 1 4 21 "GO:0048407" "platelet-derived growth factor binding" 1
0 1 5 24 "GO:0048487" "beta-tubulin binding" 1
0 1 2 19 "GO:0050145" "nucleoside monophosphate kinase activity" 1
0 1 2 18 "GO:0050431" "transforming growth factor beta binding" 1
0 0.860735159435046 3 104 "GO:0050660" "flavin adenine dinucleotide binding" 1
0 1 4 48 "GO:0050661" "NADP binding" 1
0 1 -1 22 "GO:0050662" "obsolete coenzyme binding" 1
0 1 4 11 "GO:0050664" "oxidoreductase activity, acting on NAD(P)H, oxygen as acceptor" 1
0 1 2 18 "GO:0050681" "androgen receptor binding" 1
0 1 2 12 "GO:0050698" "proteoglycan sulfotransferase activity" 1
0 1 4 44 "GO:0050699" "WW domain binding" 1
0 1 2 27 "GO:0050750;GO:0070325" "lipoprotein particle receptor binding" 1
0 1 2 10 "GO:0050780" "dopamine receptor binding" 1
0 0.995251861330825 3 394 "GO:0050839" "cell adhesion molecule binding" 1
0 0.69680568395502 2 63 "GO:0050840" "extracellular matrix binding" 1
0 1 6 11 "GO:0050897" "cobalt ion binding" 1
0 1 2 15 "GO:0050997" "quaternary ammonium group binding" 1
0 1 4 10 "GO:0051010" "microtubule plus-end binding" 1
0 1 2 152 "GO:0051015" "actin filament binding" 1
0 1 3 24 "GO:0051018" "protein kinase A binding" 1
0 1 3 21 "GO:0051019" "mitogen-activated protein kinase binding" 1
0 1 4 38 "GO:0051020" "GTPase binding" 1
0 1 2 16 "GO:0051059" "NF-kappaB binding" 1
0 0.875732722358965 3 110 "GO:0051082" "unfolded protein binding" 1
0 1 3 55 "GO:0051087" "chaperone binding" 1
0 1 2 62 "GO:0051117" "ATPase binding" 1
0 1 2 148 "GO:0051213" "dioxygenase activity" 1
0 1 3 46 "GO:0051219" "phosphoprotein binding" 1
0 1 4 74 "GO:0051287" "NAD binding" 1
0 1 2 18 "GO:0051371;GO:0031433" "muscle alpha-actinin binding" 1
0 0.218115075292177 2 13 "GO:0051378;GO:0043176" "serotonin binding" 1
0 0.371932872173572 2 69 "GO:0051379" "epinephrine binding" 1
0 0.0806452260519212 5 54 "GO:0051393" "alpha-actinin binding" 1
0 1 3 78 "GO:0051536;GO:0051540" "iron-sulfur cluster binding" 1
0 1 4 32 "GO:0051537" "2 iron, 2 sulfur cluster binding" 1
0 1 2 43 "GO:0051539" "4 iron, 4 sulfur cluster binding" 1
0 0.352986328001811 6 23 "GO:0051721" "protein phosphatase 2A binding" 1
0 1 2 13 "GO:0051861" "glycolipid binding" 1
0 1 3 14 "GO:0051864" "histone H3-methyl-lysine-36 demethylase activity" 1
0 1 2 24 "GO:0051879" "Hsp90 protein binding" 1
0 1 2 19 "GO:0051880" "G-quadruplex DNA binding" 1
0 1 2 189 "GO:0052689" "carboxylic ester hydrolase activity" 1
0 0.433321745574934 2 30 "GO:0052742" "phosphatidylinositol kinase activity" 1
0 1 2 14 "GO:0052745" "inositol phosphate phosphatase activity" 1
0 1 2 20 "GO:0052866;GO:0034593" "phosphatidylinositol phosphate phosphatase activity" 1
0 1 5 10 "GO:0052898;GO:0052893;GO:0052897;GO:0052896;GO:0052900" "N1-acetylspermine:oxygen oxidoreductase (propane-1,3-diamine-forming) activity" 1
0 1 2 12 "GO:0061459;GO:0015174;GO:0015189" "basic amino acid transmembrane transporter activity" 1
0 0.232777842029711 3 14 "GO:0061501;GO:0140699" "2',3'-cyclic GMP-AMP synthase activity" 1
0 0.89916553602133 5 121 "GO:0061629;GO:0140297" "DNA-binding transcription factor binding" 1
0 0.838288388952743 2 244 "GO:0061630;GO:0061659" "ubiquitin-like protein ligase activity" 1
0 1 2 21 "GO:0061631;GO:0061650" "ubiquitin-like protein conjugating enzyme activity" 1
0 1 3 33 "GO:0070003" "threonine-type peptidase activity" 1
0 0.261285015966161 2 16 "GO:0070008" "serine-type exopeptidase activity" 1
0 1 2 10 "GO:0070034" "telomerase RNA binding" 1
0 1 2 43 "GO:0070063" "RNA polymerase binding" 1
0 1 3 19 "GO:0070064" "proline-rich region binding" 1
0 0.247166112307186 4 15 "GO:0070122" "isopeptidase activity" 1
0 1 2 14 "GO:0070273;GO:0010314" "phosphatidylinositol-4-phosphate binding" 1
0 1 2 12 "GO:0070300" "phosphatidic acid binding" 1
0 0.268770662231609 2 54 "GO:0070330;GO:0016712" "oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced flavin or flavoprotein as one donor, and incorporation of one atom of oxygen" 1
0 1 2 13 "GO:0070402" "NADPH binding" 1
0 1 4 36 "GO:0070403" "NAD+ binding" 1
0 1 2 26 "GO:0070492" "oligosaccharide binding" 1
0 1 2 11 "GO:0070513" "death domain binding" 1
0 0.203172584736064 2 12 "GO:0070530" "K63-linked polyubiquitin modification-dependent protein binding" 1
0 0.302075400794157 2 19 "GO:0070566" "adenylyltransferase activity" 1
0 1 3 17 "GO:0070628" "proteasome binding" 1
0 1 2 27 "GO:0070679" "inositol 1,4,5 trisphosphate binding" 1
0 1 2 14 "GO:0070700;GO:0070696;GO:0033612" "receptor serine/threonine kinase binding" 1
0 1 3 17 "GO:0070717" "poly-purine tract binding" 1
0 1 2 23 "GO:0070840" "dynein complex binding" 1
0 1 2 58 "GO:0070851" "growth factor receptor binding" 1
0 1 2 12 "GO:0070888" "E-box binding" 1
0 0.218115075292177 2 13 "GO:0071723;GO:0035325" "lipopeptide binding" 1
0 1 3 14 "GO:0071889" "14-3-3 protein binding" 1
0 0.443954698459275 4 31 "GO:0071949" "FAD binding" 1
0 0.855344757618418 2 102 "GO:0072341" "modified amino acid binding" 1
0 0.494205395480051 2 36 "GO:0072349" "modified amino acid transmembrane transporter activity" 1
0 1 2 26 "GO:0080025" "phosphatidylinositol-3,5-bisphosphate binding" 1
0 1 2 15 "GO:0090482" "vitamin transmembrane transporter activity" 1
0 0.0582516420129598 2 21 "GO:0090722" "receptor-receptor interaction" 1
0 0.821752175733661 1 91 "GO:0090729" "toxin activity" 1
0 1 4 14 "GO:0097027;GO:0055106" "ubiquitin-protein transferase regulator activity" 1
0 1 3 70 "GO:0097110" "scaffold protein binding" 1
0 1 6 26 "GO:0097153;GO:0097200" "cysteine-type endopeptidase activity involved in apoptotic process" 1
0 1 7 18 "GO:0097199;GO:0035877" "death effector domain binding" 1
0 0.433321745574934 2 30 "GO:0097493" "structural molecule activity conferring elasticity" 1
0 1 3 21 "GO:0097602" "cullin family protein binding" 1
0 0.377034084378832 2 25 "GO:0097604;GO:0097603" "temperature-gated cation channel activity" 1
0 1 6 14 "GO:0097677" "STAT family protein binding" 1
0 1 2 18 "GO:0097718" "disordered domain specific binding" 1
0 0.774918609594951 1 1000 "GO:0098772" "molecular function regulator" 1
0 0.0274991077042373 4 14 "GO:0098809;GO:0016661" "oxidoreductase activity, acting on other nitrogenous compounds as donors" 1
0 0.0114773435969971 2 130 "GO:0098960" "postsynaptic neurotransmitter receptor activity" 1
0 0.100374855958612 6 292 "GO:0099094;GO:0015276;GO:0022834" "ligand-gated ion channel activity" 1
0 1 4 28 "GO:0099095" "ligand-gated anion channel activity" 1
0 0.0124071132990503 2 132 "GO:0099106;GO:0016247" "channel regulator activity" 1
0 1 2 10 "GO:0101020" "estrogen 16-alpha-hydroxylase activity" 1
0 0.531121350886662 5 40 "GO:0102710" "D-inositol-3-phosphate glycosyltransferase activity" 1
0 1 3 11 "GO:0120013" "lipid transfer activity" 1
0 0.673889101504309 3 123 "GO:0140030" "modification-dependent protein binding" 1
0 0.71137531169185 3 611 "GO:0140097" "catalytic activity, acting on DNA" 1
0 0.986620643222886 3 332 "GO:0140098" "catalytic activity, acting on RNA" 1
0 1 2 97 "GO:0140101" "catalytic activity, acting on a tRNA" 1
0 0.00471805698825678 2 83 "GO:0140103" "catalytic activity, acting on a glycoprotein" 0.838870532512056
0 0.102246208381762 1 29 "GO:0140104" "molecular carrier activity" 1
0 1 2 27 "GO:0140296" "general transcription initiation factor binding" 1
0 1 1 15 "GO:0140299" "small molecule sensor activity" 1
0 1 3 21 "GO:0140303" "intramembrane lipid transporter activity" 1
0 1 3 11 "GO:0140323" "solute:anion antiporter activity" 1
0 1 2 11 "GO:0140328;GO:0140326" "ATPase-coupled intramembrane lipid transporter activity" 1
0 0.955613715549183 2 909 "GO:0140640" "catalytic activity, acting on a nucleic acid" 1
0 0.990539516297494 1 533 "GO:0140657" "ATP-dependent activity" 1
0 1 2 10 "GO:0140678" "molecular function inhibitor activity" 1
0 0.187945043635469 4 11 "GO:1900750" "oligopeptide binding" 1
0 1 2 21 "GO:1901505" "carbohydrate derivative transmembrane transporter activity" 1
0 1 2 29 "GO:1901618" "organic hydroxy compound transmembrane transporter activity" 1
0 0.904586243275779 2 285 "GO:1901681" "sulfur compound binding" 1
0 1 2 38 "GO:1901682" "sulfur compound transmembrane transporter activity" 1
0 1 4 99 "GO:1901981" "phosphatidylinositol phosphate binding" 1
0 1 2 56 "GO:1902936" "phosphatidylinositol bisphosphate binding" 1
0 1 3 26 "GO:1904399;GO:0070891;GO:0038187" "lipoteichoic acid binding" 1
0 0.28873476607246 2 18 "GO:1904928" "coreceptor activity involved in canonical Wnt signaling pathway" 1
0 1 3 12 "GO:1905394;GO:0015578" "retromer complex binding" 1
0 1 3 11 "GO:1905773;GO:0061821;GO:0062037;GO:0000405" "D-loop DNA binding" 1
0 0.203172584736064 2 12 "GO:1990080" "2-phenylethylamine receptor activity" 1
0 1 7 11 "GO:1990380" "Lys48-specific deubiquitinase activity" 1
0 0.633511438868695 2 53 "GO:1990381" "ubiquitin-specific protease binding" 1
0 1 3 18 "GO:1990841" "promoter-specific chromatin binding" 1
0 1.4800308394012e-11 5 13036 "unknown" "unknown" 1.31574741622767e-08
