"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
0 1 4 37 "GO:0046915" "transition metal ion transmembrane transporter activity" 1
0 1 2 5 "GO:0046933" "proton-transporting ATP synthase activity, rotational mechanism" 1
0 0.167777590463414 5 12 "GO:0046961;GO:0009678;GO:0044769;GO:0042625" "ATPase activity, coupled to transmembrane movement of ions, rotational mechanism" 1
0 0.205137971416203 2 15 "GO:0046966" "thyroid hormone receptor binding" 1
0 0.154939199137297 5 11 "GO:0046975" "histone methyltransferase activity (H3-K36 specific)" 1
0 0.848187569373499 2 473 "GO:0046982" "protein heterodimerization activity" 1
0 0.973766937985497 3 1431 "GO:0046983" "protein dimerization activity" 1
0 1 3 5 "GO:0047021;GO:0050221" "prostaglandin-E2 9-reductase activity" 1
0 1 2 8 "GO:0047035;GO:0030283" "testosterone dehydrogenase [NAD(P)] activity" 1
0 1 3 12 "GO:0047134;GO:0016668" "oxidoreductase activity, acting on a sulfur group of donors, NAD(P) as acceptor" 1
0 1 2 11 "GO:0047150" "betaine-homocysteine S-methyltransferase activity" 1
0 1 2 8 "GO:0047220" "galactosylxylosylprotein 3-beta-galactosyltransferase activity" 1
0 1 2 11 "GO:0047238;GO:0050510" "glucuronosyl-N-acetylgalactosaminyl-proteoglycan 4-beta-N-acetylgalactosaminyltransferase activity" 1
0 1 6 7 "GO:0047256" "lactosylceramide 1,3-N-acetyl-beta-D-glucosaminyltransferase activity" 1
0 1 3 7 "GO:0047263;GO:0008489" "N-acylsphingosine galactosyltransferase activity" 1
0 1 3 13 "GO:0047275" "glucosaminylgalactosylglucosylceramide beta-galactosyltransferase activity" 1
0 1 5 15 "GO:0047372" "acylglycerol lipase activity" 1
0 1 2 13 "GO:0047429" "nucleoside-triphosphate diphosphatase activity" 1
0 0.0382463959866092 3 49 "GO:0047442;GO:0016832;GO:0004508" "aldehyde-lyase activity" 0.67364652131081
0 0.321200261620885 3 76 "GO:0047485" "protein N-terminus binding" 1
0 1 2 10 "GO:0047498" "calcium-dependent phospholipase A2 activity" 1
0 0.0877251407761379 2 6 "GO:0047499" "calcium-independent phospholipase A2 activity" 0.949876319387526
0 1 8 9 "GO:0047555" "3',5'-cyclic-GMP phosphodiesterase activity" 1
0 1 2 5 "GO:0047631" "ADP-ribose diphosphatase activity" 1
0 1 3 14 "GO:0047677;GO:0004096" "catalase activity" 1
0 1 2 5 "GO:0047710" "bis(5'-adenosyl)-triphosphatase activity" 1
0 1 2 46 "GO:0047756;GO:0001537;GO:0050659" "N-acetylgalactosamine 4-O-sulfotransferase activity" 1
0 1 3 6 "GO:0047757" "chondroitin-glucuronate 5-epimerase activity" 1
0 1 6 11 "GO:0047760;GO:0004321" "fatty-acyl-CoA synthase activity" 1
0 1 8 8 "GO:0047963;GO:0052816;GO:0052815;GO:0052817" "very long chain acyl-CoA hydrolase activity" 1
0 1 3 24 "GO:0047981" "histidine N-acetyltransferase activity" 1
0 0.658128421659434 4 222 "GO:0048018;GO:0030546;GO:0030545" "signaling receptor regulator activity" 1
0 0.0137168945500102 2 12 "GO:0048027" "mRNA 5'-UTR binding" 0.362400354011269
0 0.581339402341723 2 128 "GO:0048029" "monosaccharide binding" 1
0 1 -1 16 "GO:0048037" "obsolete cofactor binding" 1
0 1 2 17 "GO:0048038" "quinone binding" 1
0 0.141903413973271 4 10 "GO:0048156" "tau protein binding" 1
0 1 2 11 "GO:0048256" "flap endonuclease activity" 1
0 0.663191498682008 3 71 "GO:0048306" "calcium-dependent protein binding" 1
0 1 5 5 "GO:0048403" "brain-derived neurotrophic factor binding" 1
0 1 5 11 "GO:0048406" "nerve growth factor binding" 1
0 1 2 25 "GO:0048407" "platelet-derived growth factor binding" 1
0 0.338589514454113 2 27 "GO:0048487" "beta-tubulin binding" 1
0 1 2 5 "GO:0050072" "m7G(5')pppN diphosphatase activity" 1
0 1 4 9 "GO:0050129" "N-formylglutamate deformylase activity" 1
0 0.033149745182157 2 19 "GO:0050145" "nucleoside monophosphate kinase activity" 0.634649469356948
0 1 2 12 "GO:0050208" "polysialic-acid O-acetyltransferase activity" 1
0 1 4 5 "GO:0050291" "sphingosine N-acyltransferase activity" 1
0 1 5 6 "GO:0050308;GO:0019203" "sugar-phosphatase activity" 1
0 1 5 9 "GO:0050325" "tauropine dehydrogenase activity" 1
0 1 4 19 "GO:0050431" "transforming growth factor beta binding" 1
0 1 2 5 "GO:0050649" "testosterone 6-beta-hydroxylase activity" 1
0 1 4 106 "GO:0050660" "flavin adenine dinucleotide binding" 1
0 1 4 50 "GO:0050661" "NADP binding" 1
0 1 -1 24 "GO:0050662" "obsolete coenzyme binding" 1
0 1 4 11 "GO:0050664" "oxidoreductase activity, acting on NAD(P)H, oxygen as acceptor" 1
0 0.0299555278091921 2 18 "GO:0050681" "androgen receptor binding" 0.616015120071469
0 1 2 16 "GO:0050698" "proteoglycan sulfotransferase activity" 1
0 1 2 47 "GO:0050699" "WW domain binding" 1
0 1 4 9 "GO:0050700" "CARD domain binding" 1
0 0.180421567295725 4 13 "GO:0050733" "RS domain binding" 1
0 1 2 29 "GO:0050750;GO:0070325" "lipoprotein particle receptor binding" 1
0 1 5 11 "GO:0050780" "dopamine receptor binding" 1
0 1 2 5 "GO:0050811" "GABA receptor binding" 1
0 1 3 5 "GO:0050815" "phosphoserine residue binding" 1
0 1 3 7 "GO:0050816" "phosphothreonine residue binding" 1
0 1 -1 7 "GO:0050824" "obsolete water binding" 1
0 0.125122930582744 2 433 "GO:0050839" "cell adhesion molecule binding" 1
0 0.630692776433202 2 65 "GO:0050840" "extracellular matrix binding" 1
0 1 3 14 "GO:0050897" "cobalt ion binding" 1
0 1 2 15 "GO:0050997" "quaternary ammonium group binding" 1
0 0.11522751653954 2 8 "GO:0050998" "nitric-oxide synthase binding" 1
0 1 2 12 "GO:0051010" "microtubule plus-end binding" 1
0 1 2 7 "GO:0051011" "microtubule minus-end binding" 1
0 0.482455791649682 2 171 "GO:0051015" "actin filament binding" 1
0 1 3 25 "GO:0051018" "protein kinase A binding" 1
0 0.043473589058569 2 22 "GO:0051019" "mitogen-activated protein kinase binding" 0.691910977667104
0 1 2 41 "GO:0051020" "GTPase binding" 1
0 1 2 17 "GO:0051059" "NF-kappaB binding" 1
0 0.102907660625074 3 117 "GO:0051082" "unfolded protein binding" 1
0 0.0145893959311722 2 62 "GO:0051087" "chaperone binding" 0.377893961276049
0 1 2 64 "GO:0051117" "ATPase binding" 1
0 0.091529015817327 3 157 "GO:0051213" "dioxygenase activity" 0.967278639157512
0 0.527928127358927 3 49 "GO:0051219" "phosphoprotein binding" 1
0 0.728361328787219 3 85 "GO:0051287" "NAD binding" 1
0 1 2 20 "GO:0051371;GO:0031433" "muscle alpha-actinin binding" 1
0 1 2 25 "GO:0051378;GO:0043176" "serotonin binding" 1
0 1 2 141 "GO:0051379;GO:1901338;GO:0051380" "catecholamine binding" 1
0 0.797166050524471 2 104 "GO:0051393;GO:0042805" "actinin binding" 1
0 1 4 6 "GO:0051400" "BH domain binding" 1
0 0.728361328787219 3 85 "GO:0051536;GO:0051540" "iron-sulfur cluster binding" 1
0 0.41489938196952 4 35 "GO:0051537" "2 iron, 2 sulfur cluster binding" 1
0 1 2 47 "GO:0051539" "4 iron, 4 sulfur cluster binding" 1
0 0.348645855336042 2 28 "GO:0051721" "protein phosphatase 2A binding" 1
0 1 3 7 "GO:0051731" "polynucleotide 5'-hydroxyl-kinase activity" 1
0 1 3 7 "GO:0051787" "misfolded protein binding" 1
0 1 2 14 "GO:0051861" "glycolipid binding" 1
0 0.0239655032630108 2 16 "GO:0051864" "histone H3-methyl-lysine-36 demethylase activity" 0.545834996731677
0 0.328378429310789 4 26 "GO:0051879" "Hsp90 protein binding" 1
0 1 3 24 "GO:0051880" "G-quadruplex DNA binding" 1
0 1 2 7 "GO:0051920" "peroxiredoxin activity" 1
0 1 2 7 "GO:0051998" "protein carboxyl O-methyltransferase activity" 1
0 1 3 7 "GO:0052629;GO:0106018" "phosphatidylinositol-3,5-bisphosphate 3-phosphatase activity" 1
0 0.0399132739221125 2 21 "GO:0052650" "NADP-retinol dehydrogenase activity" 0.675885926553566
0 0.832983787787585 2 211 "GO:0052689" "carboxylic ester hydrolase activity" 1
0 1 2 7 "GO:0052716" "hydroquinone:oxygen oxidoreductase activity" 1
0 1 2 33 "GO:0052742" "phosphatidylinositol kinase activity" 1
0 1 3 15 "GO:0052745" "inositol phosphate phosphatase activity" 1
0 1 4 20 "GO:0052866;GO:0034593" "phosphatidylinositol phosphate phosphatase activity" 1
0 1 5 10 "GO:0052898;GO:0052893;GO:0052897;GO:0052896;GO:0052900" "spermine oxidase (propane-1,3-diamine-forming) activity" 1
0 1 2 15 "GO:0055106" "ubiquitin-protein transferase regulator activity" 1
0 1 3 6 "GO:0060002" "plus-end directed microfilament motor activity" 1
0 0.478590860724081 3 170 "GO:0061134" "peptidase regulator activity" 1
0 1 2 12 "GO:0061459;GO:0015174;GO:0015189" "basic amino acid transmembrane transporter activity" 1
0 1 4 14 "GO:0061501;GO:0140699" "2',3'-cyclic GMP-AMP synthase activity" 1
0 1 4 9 "GO:0061578" "Lys63-specific deubiquitinase activity" 1
0 0.122911083306526 3 125 "GO:0061629;GO:0140297" "DNA-binding transcription factor binding" 1
0 0.564981207543341 2 262 "GO:0061630;GO:0061659" "ubiquitin-like protein ligase activity" 1
0 1 2 22 "GO:0061631;GO:0061650" "ubiquitin-like protein conjugating enzyme activity" 1
0 1 2 9 "GO:0061676" "importin-alpha family protein binding" 1
0 1 4 8 "GO:0061849" "telomeric G-quadruplex DNA binding" 1
0 1 2 34 "GO:0070003" "threonine-type peptidase activity" 1
0 1 3 24 "GO:0070006" "metalloaminopeptidase activity" 1
0 1 2 16 "GO:0070008" "serine-type exopeptidase activity" 1
0 1 3 14 "GO:0070034" "telomerase RNA binding" 1
0 0.0363000417500062 2 48 "GO:0070063" "RNA polymerase binding" 0.651047911229376
0 0.00622500722492114 2 25 "GO:0070064" "proline-rich region binding" 0.246069586220738
0 0.205137971416203 4 15 "GO:0070122" "isopeptidase activity" 1
0 1 7 5 "GO:0070139;GO:0070137" "SUMO-specific endopeptidase activity" 1
0 1 2 6 "GO:0070181" "small ribosomal subunit rRNA binding" 1
0 1 2 10 "GO:0070182" "DNA polymerase binding" 1
0 1 2 17 "GO:0070273" "phosphatidylinositol-4-phosphate binding" 1
0 1 2 8 "GO:0070287" "ferritin receptor activity" 1
0 1 5 6 "GO:0070290" "N-acylphosphatidylethanolamine-specific phospholipase D activity" 1
0 1 2 12 "GO:0070300" "phosphatidic acid binding" 1
0 1 2 62 "GO:0070330;GO:0016712" "oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced flavin or flavoprotein as one donor, and incorporation of one atom of oxygen" 1
0 1 2 11 "GO:0070337;GO:0070336" "flap-structured DNA binding" 1
0 1 2 13 "GO:0070402" "NADPH binding" 1
0 0.441195565501362 4 38 "GO:0070403" "NAD+ binding" 1
0 1 2 6 "GO:0070410" "co-SMAD binding" 1
0 1 2 6 "GO:0070411" "I-SMAD binding" 1
0 1 2 11 "GO:0070412" "R-SMAD binding" 1
0 1 3 28 "GO:0070492" "oligosaccharide binding" 1
0 1 4 11 "GO:0070513" "death domain binding" 1
0 0.192874064156083 2 14 "GO:0070530" "K63-linked polyubiquitin modification-dependent protein binding" 1
0 1 5 5 "GO:0070551" "endoribonuclease activity, cleaving siRNA-paired mRNA" 1
0 1 2 21 "GO:0070566" "adenylyltransferase activity" 1
0 1 3 5 "GO:0070567" "cytidylyltransferase activity" 1
0 1 2 6 "GO:0070568" "guanylyltransferase activity" 1
0 1 2 8 "GO:0070569" "uridylyltransferase activity" 1
0 1 2 5 "GO:0070573" "metallodipeptidase activity" 1
0 6.18434444329962e-06 4 9 "GO:0070577;GO:0140033" "acetylation-dependent protein binding" 0.00163390380191976
0 1 2 18 "GO:0070628" "proteasome binding" 1
0 1 2 29 "GO:0070679" "inositol 1,4,5 trisphosphate binding" 1
0 0.229111361834507 2 17 "GO:0070700;GO:0070696;GO:0033612" "receptor serine/threonine kinase binding" 1
0 1 4 6 "GO:0070740;GO:0070739" "protein-glutamic acid ligase activity" 1
0 0.11522751653954 2 8 "GO:0070742" "C2H2 zinc finger domain binding" 1
0 1 2 5 "GO:0070815" "peptidyl-lysine 5-dioxygenase activity" 1
0 0.0588051613265085 2 26 "GO:0070840" "dynein complex binding" 0.853644155080415
0 1 4 59 "GO:0070851" "growth factor receptor binding" 1
0 1 2 6 "GO:0070878" "primary miRNA binding" 1
0 1 4 14 "GO:0070888" "E-box binding" 1
0 0.141903413973271 4 10 "GO:0070976" "TIR domain binding" 1
0 1 2 5 "GO:0070991" "medium-chain-acyl-CoA dehydrogenase activity" 1
0 1 3 5 "GO:0071074" "eukaryotic initiation factor eIF2 binding" 1
0 1 3 5 "GO:0071077" "adenosine 3',5'-bisphosphate transmembrane transporter activity" 1
0 1 3 13 "GO:0071723" "lipopeptide binding" 1
0 1 2 25 "GO:0071813;GO:0071814;GO:0030169" "lipoprotein particle binding" 1
0 1 4 6 "GO:0071837" "HMG box domain binding" 1
0 1 3 16 "GO:0071889" "14-3-3 protein binding" 1
0 1 2 31 "GO:0071949" "FAD binding" 1
0 0.826088555486138 2 114 "GO:0072341" "modified amino acid binding" 1
0 1 2 37 "GO:0072349" "modified amino acid transmembrane transporter activity" 1
0 1 3 5 "GO:0072354" "histone kinase activity (H3-T3 specific)" 1
0 1 5 5 "GO:0072542" "protein phosphatase activator activity" 1
0 1 2 27 "GO:0080025" "phosphatidylinositol-3,5-bisphosphate binding" 1
0 0.0877251407761379 4 6 "GO:0086008" "voltage-gated potassium channel activity involved in cardiac muscle cell action potential repolarization" 0.949876319387526
0 1 4 5 "GO:0086038" "calcium:sodium antiporter activity involved in regulation of cardiac muscle cell membrane potential" 1
0 1 2 15 "GO:0090482" "vitamin transmembrane transporter activity" 1
0 1 2 5 "GO:0090554" "phosphatidylcholine floppase activity" 1
0 1 3 12 "GO:0090599" "alpha-glucosidase activity" 1
0 1 2 26 "GO:0090722" "receptor-receptor interaction" 1
0 0.80331064962989 1 106 "GO:0090729" "toxin activity" 1
0 1 2 5 "GO:0097001" "ceramide binding" 1
0 1 2 11 "GO:0097027" "ubiquitin-protein transferase activator activity" 1
0 1 2 5 "GO:0097109" "neuroligin family protein binding" 1
0 0.310020398409407 3 74 "GO:0097110" "scaffold protein binding" 1
0 1 7 28 "GO:0097153;GO:0097200" "cysteine-type endopeptidase activity involved in execution phase of apoptosis" 1
0 0.101581215277571 2 7 "GO:0097157" "pre-mRNA intronic binding" 1
0 1 4 7 "GO:0097161" "DH domain binding" 1
0 1 2 20 "GO:0097199;GO:0035877" "death effector domain binding" 1
0 1 2 5 "GO:0097322" "7SK snRNA binding" 1
0 0.0877251407761379 3 6 "GO:0097371" "MDM2/MDM4 family protein binding" 0.949876319387526
0 0.377909611772139 2 31 "GO:0097493" "structural molecule activity conferring elasticity" 1
0 1 3 24 "GO:0097602" "cullin family protein binding" 1
0 1 2 28 "GO:0097604;GO:0097603" "temperature-gated cation channel activity" 1
0 0.192874064156083 4 14 "GO:0097677" "STAT family protein binding" 1
0 1 4 22 "GO:0097718" "disordered domain specific binding" 1
0 1 4 9 "GO:0098505;GO:0043047;GO:0098847" "sequence-specific single stranded DNA binding" 1
0 1 4 6 "GO:0098518" "polynucleotide phosphatase activity" 1
0 1 4 5 "GO:0098632;GO:0098631" "cell adhesion mediator activity" 1
0 0.23575448527276 1 1102 "GO:0098772" "molecular function regulator" 1
0 1 4 15 "GO:0098809;GO:0016661" "oxidoreductase activity, acting on other nitrogenous compounds as donors" 1
0 1 2 152 "GO:0098960" "postsynaptic neurotransmitter receptor activity" 1
0 0.992353735134927 2 316 "GO:0099094;GO:0015276;GO:0022834" "ligand-gated ion channel activity" 1
0 1 4 31 "GO:0099095" "ligand-gated anion channel activity" 1
0 0.918255421960767 3 163 "GO:0099106;GO:0016247" "channel regulator activity" 1
0 1 2 11 "GO:0101020" "estrogen 16-alpha-hydroxylase activity" 1
0 1 2 5 "GO:0102118;GO:0010341" "gibberellin A4 carboxyl methyltransferase activity" 1
0 1 3 6 "GO:0102131;GO:0102132;GO:0004316" "3-oxoacyl-[acyl-carrier-protein] reductase (NADPH) activity" 1
0 1 6 8 "GO:0102336;GO:0102337;GO:0102338;GO:0009922;GO:0102756" "fatty acid elongase activity" 1
0 0.0877251407761379 2 6 "GO:0102391;GO:0031956" "decanoate-CoA ligase activity" 0.949876319387526
0 1 2 5 "GO:0102559" "protein-(glutamine-N5) methyltransferase activity" 1
0 1 2 42 "GO:0102710" "D-inositol-3-phosphate glycosyltransferase activity" 1
0 1 2 7 "GO:0102955" "S-adenosylmethionine:2-demethylmenaquinol-7 methyltransferase activity" 1
0 1 5 15 "GO:0102991" "myristoyl-CoA hydrolase activity" 1
0 1 2 6 "GO:0106019" "phosphatidylinositol-4,5-bisphosphate phosphatase activity" 1
0 1 3 5 "GO:0106345" "glyoxylate reductase activity" 1
0 1 2 13 "GO:0120013" "lipid transfer activity" 1
0 1 4 9 "GO:0120014" "phospholipid transfer activity" 1
0 0.000980193936732276 3 133 "GO:0140030" "modification-dependent protein binding" 0.0761668347307845
0 1 2 10 "GO:0140078;GO:0003906;GO:0140080" "DNA-(apurinic or apyrimidinic site) endonuclease activity" 1
0 0.99378826104886 2 1698 "GO:0140097;GO:0140640" "catalytic activity, acting on a nucleic acid" 1
0 0.833613089199431 2 462 "GO:0140098" "catalytic activity, acting on RNA" 1
0 0.806313014469631 3 107 "GO:0140101" "catalytic activity, acting on a tRNA" 1
0 1 2 89 "GO:0140103" "catalytic activity, acting on a glycoprotein" 1
0 0.368303619041808 1 30 "GO:0140104" "molecular carrier activity" 1
0 1 2 32 "GO:0140296" "general transcription initiation factor binding" 1
0 1 1 16 "GO:0140299" "small molecule sensor activity" 1
0 1 2 21 "GO:0140303" "intramembrane lipid transporter activity" 1
0 1 2 11 "GO:0140328;GO:0140326" "ATPase-coupled intramembrane lipid transporter activity" 1
0 1 2 8 "GO:0140375;GO:0004896" "immune receptor activity" 1
0 0.0961869674389421 1 625 "GO:0140657" "ATP-dependent activity" 0.995882684618231
0 1 2 11 "GO:0140678" "molecular function inhibitor activity" 1
0 1 2 25 "GO:1901505" "carbohydrate derivative transmembrane transporter activity" 1
0 1 2 6 "GO:1901611;GO:1901612" "phosphatidylglycerol binding" 1
0 1 3 29 "GO:1901618" "organic hydroxy compound transmembrane transporter activity" 1
0 0.68582278204519 2 306 "GO:1901681" "sulfur compound binding" 1
0 0.449696505823676 2 39 "GO:1901682" "sulfur compound transmembrane transporter activity" 1
0 0.2220102766692 5 107 "GO:1901981" "phosphatidylinositol phosphate binding" 1
0 1 2 59 "GO:1902936" "phosphatidylinositol bisphosphate binding" 1
0 1 5 5 "GO:1903777;GO:0048030;GO:0033296" "melibiose binding" 1
0 1 2 6 "GO:1904047" "S-adenosyl-L-methionine binding" 1
0 1 2 5 "GO:1904288" "BAT3 complex binding" 1
0 0.35854978943657 3 29 "GO:1904399;GO:0070891;GO:0038187" "lipoteichoic acid binding" 1
0 1 2 13 "GO:1904408" "melatonin binding" 1
0 1 5 19 "GO:1904928" "coreceptor activity involved in canonical Wnt signaling pathway" 1
0 1 4 8 "GO:1904929" "coreceptor activity involved in Wnt signaling pathway, planar cell polarity pathway" 1
0 1 2 13 "GO:1905394;GO:0015578" "retromer complex binding" 1
0 1 4 14 "GO:1905773;GO:0000405;GO:0061749;GO:0061821;GO:0062037" "D-loop DNA binding" 1
0 1 2 20 "GO:1990080" "2-phenylethylamine receptor activity" 1
0 1 2 5 "GO:1990247" "N6-methyladenosine-containing RNA binding" 1
0 1 4 11 "GO:1990380" "Lys48-specific deubiquitinase activity" 1
0 1 3 57 "GO:1990381" "ubiquitin-specific protease binding" 1
0 1 4 7 "GO:1990518" "single-stranded 3'-5' DNA helicase activity" 1
0 1 3 5 "GO:1990756" "ubiquitin ligase-substrate adaptor activity" 1
0 1 2 9 "GO:1990760;GO:0005034" "osmosensor activity" 1
0 1 2 8 "GO:1990825" "sequence-specific mRNA binding" 1
0 0.0268925219636141 3 17 "GO:1990841" "promoter-specific chromatin binding" 0.589191835757291
0 1 4 6 "GO:2001065" "mannan binding" 1
